"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9DDCe249pz6EBd","alveary-recHr77JiJlqCYfL2","1","1","45m Chemistry Lessons - Lesson 1","<p>⍞ Materials: The Chemical History of the Candle Video link<br>High School Chemistry Lab Book and materials listed within</p><p>PREP: Be sure you have read the Course Notes and Planning and Prep. Read Teacher Tip</p><p>➜ INTRODUCTION<br>Watch the course introduction video:<br>∞ Video Link: HS Chemistry Intro (10:02)</p><p>In the 1840s, Michael Faraday began a public lecture series for young people, called the Chemical History of the Candle. The lecture series is an excellent demonstration of the scientific method and many fundamental concepts in chemistry. As you watch the lectures this week, create an outline and record any points that stand out to you. This will help you to identify the main points and connect them. You can use these notes to support narration.<br> <br>➜ ACTIVITY<br>Cut out the spiral from Lab 1 and attach a piece of thread by pushing a threaded needle through the dot in the center; observe the candle, recording observations in your notebook. Light the candle and observe. Using the thread, hold the spiral over the candle (without allowing it to catch fire) and observe. Blow out the candle and observe.<br>∞ Image Link: Lab Notebook Samples<br>∞ Video Link: Paper Spiral Demo (1:56)<br>∞ Image Link: Most Lab 1 materials<br> <br>➜ VIEW, NARRATE, &amp; DISCUSS<br>Lecture 1 <br>∞ Video Link: Engineering Guy #2 (11:47)<br> <br>➜ ACTIVITY<br>Complete the follow-up activity in your lab book.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","<p>★ TEACHER TIP<br>The linked videos are a great way for teachers to keep up with what students are learning, even when they can't read the book alongside students! We especially recommend watching the course introduction video with students!</p>","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recvtcySotS7HhvsT","1","2","45m Chemistry Lessons - Lesson 2","<p>⍞ Materials: The Chemical History of the Candle Video link<br>High School Chemistry Lab Book and materials listed within</p><p>Prep: Read Teacher Tip</p><p>➜ NOTE<br>Use the prompts bulleted in the lessons to help you engage with the material and to self-assess and decide if you are ready to move on. You don't need to be an expert in any or all of the topics, but the ideas should feel familiar, and you should be able to think about and discuss the ideas.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>Lecture 2 <br>∞ Video Link: Engineering Guy #3 (13:44)<br> <br> • Discuss how Faraday's demo indicates the presence of tiny particles in the candle's flame and how these tiny particles produce the brilliance of the flame.<br> • What can be concluded about the nature of the particles, and what is still in question regarding combustion production? Consider: Does combustion produce a pure substance or a mixture of substances that can be detected and separated? How did Faraday conclude that the black particles are C? How and what did Faraday observe about the invisible particles?<br> <br> ➜ ACTIVITY<br> Complete the follow-up activity in your lab book.</p>","<p>★ TEACHER TIP<br>The discussion prompts bulleted in the lessons provide teachers with helpful ways to engage even when students are working independently.</p>","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-receSOZxCGYZI12GF","1","3","45m Chemistry Lessons - Lesson 3","<p>⍞ Materials: The Chemical History of the Candle Video link<br>High School Chemistry Lab Book and materials listed within<br> <br>➜ VIEW, NARRATE, &amp; DISCUSS<br>Lecture 3<br>∞ Video Link: Engineering Guy #4 (15:42)<br> <br> • Compare/contrast the three phases observed as the candle burns with the three phases of water.<br> • Explain why water is still a pure substance even though it can be divided into two parts.<br> • How do oxygen and hydrogen relate to the combustion reaction?</p><p>★ STUDENT TIP<br>Come to science ready to work a puzzle. If you're missing a piece of that puzzle, don't wait–message Homework Help for Students!</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-rec7Vy0cagUl5Q5ad","1","4","45m Chemistry Lessons - Lesson 4","<p>⍞ Materials: The Chemical History of the Candle Video link<br>High School Chemistry Lab Book and materials listed within<br> <br>➜ VIEW, NARRATE, &amp; DISCUSS<br>Lecture 4 <br>∞ Video Link: Engineering Guy #5 (20:00)<br> <br>• Discuss why it is important that we understand that air is a mixture rather than a pure substance or nothing at all.<br>• Add to your previous diagram or make a new one, indicating what we now know about the products of the combustion reaction: C soot from the candle, water made of H from the candle, and O from the air, and something else.<br>• Describe the characteristics of the unknown substance.<br> <br>➜ ACTIVITY<br>Complete the follow-up activity in your lab book.</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recrLHrrBtDZWTuwD","1","5","45m Chemistry Lessons - Lesson 5","<p>⍞ Materials: The Chemical History of the Candle Video link<br>High School Chemistry Lab Book and materials listed within<br> <br>➜ VIEW, NARRATE, &amp; DISCUSS<br>Lecture 5 <br>∞ Video Link: Engineering Guy #6 (21:06)<br> <br>• How does Faraday demonstrate that the invisible substance is carbon dioxide? How does he show that carbon dioxide is a compounded substance? What is it made of?<br>• Discuss the uniqueness of carbon-based fuels.<br>• Describe respiration/breathing in terms of combustion and explain the resulting interdependence of plants and animals.</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-rec6XKwWkKUfXJYKQ","1","6","60m Chemistry Lessons - Lesson 6","<p>Observing a Candle<br>⍞ Materials: High School Chemistry Lab Book and materials listed within<br> <br>➜ LAB DAY<br>Complete the Analysis and Conclusions for Lab 1. Explore Chapter 3 of the Introductory Chemistry text if you need help.<br>∞ Video Link: Lab 1 Conclusion (6:37)</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=1","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recJbhxaweHY2dNrl","2","1","45m Chemistry Lessons - Lesson 7","<p>⍞ Materials: Introductory Chemistry<br> <br>Prep: Read Teacher Tip</p><p>➜ INTRODUCTION<br>Just as you did with the Faraday lectures, continue to outline or diagram your readings, noticing main points and recording any definitions or important ideas. Even though you are externalizing the ideas while you do the lesson, you should still narrate and discuss at the end of the lesson. Review your notes at least weekly throughout the year.</p><p>Use the video lessons in whatever way is most helpful to you. You can turn on or off closed captions, speed them up or slow them down, use the pause button, etc. Some students prefer to watch the video lesson first and refer to the book as needed, some prefer to read the lesson first and watch the video as a summary or visual recap, and some don’t like video lessons and don’t use them at all. If you would like additional resources, you can find alternative videos in your Quick Links, as well as the Homework Help link to message Mrs. Merritt.<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.1<br>∞ Video Link: Scientific Method (6:08)</p><p>• What is Chemistry?<br>• Describe 'the Scientific Method.'<br>• Discuss the Critical Thinking question in Sec.1-4.<br>• Discuss Active Learning #6.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","<p>★ TEACHER TIP<br>The linked videos are a great way for teachers to keep up with what students are learning, even when they can't read the book alongside students! If you prefer a slower, more conceptual approach without the problem-solving and lab tie-in, there is an alternative in the Quick Links.</p>","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=2","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recdShRTew2hV4bii","2","2","45m Chemistry Lessons - Lesson 8","<p>⍞ Materials: Introductory Chemistry<br> <br>➜ NOTE<br>When you complete exercises for the chapter, try a selection from different sections to help discern where your understanding is secure and where you may need some additional review and practice. The problems suggested below are simply those that seemed interesting to us; you may choose different ones. Those demonstrated in the video are noted. The point is not necessarily to get them all correct right away; sometimes exercises can stimulate new thoughts on the ideas. The point is to find where you are comfortable and where you may be confused. If the exercises seem comfortable, then continue. If they seem confusing or too challenging, then review the associated reading(s) and practice some more. This self-assessment is essential as you continue your education. The answers to even-numbered exercises are provided in the back of the book, so that you can check your understanding. Note that books always have some typos; however, don't be too dependent on the answers in the back!</p><p>➜ REVIEW AND PRACTICE<br>Ch.1 Review and Suggested Exercises: <br>Act. #12, 13, <br>1.2 #5, 6, <br>1.3 #7, <br>1.4 #10, 13, <br>1.5 #17</p><p>∞ Video Link: Chapter 1 Practice (8:35). <br>Act. #12, 13, <br>1.3 #7, edition 8e</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=2","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recoOwjhuSxoEBsM4","2","3","45m Chemistry Lessons - Lesson 9","<p>⍞ Materials: Introductory Chemistry<br> <br>➜ NOTE<br>Always be sure to follow the example problems in the text and complete the self-check exercises as you read. If that means proceeding at a slower pace and spreading lessons over more than one day, that is fine.</p><p>If you want to go over zero and negative exponents, consider watching the Math Break video:<br>∞ Video Link: Math Break: Zero and Negative Exponents (3:48)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.2.1-2.4<br>∞ Video Link: Scientific Notation (8:45)</p><p>• Why do we use scientific notation, and how does it work?<br>• What is 'uncertainty' in a measurement, and how do significant figures help?<br>• Discuss the Critical Thinking question in Sec.2-2.</p><p>! STUDENT REMINDER<br>Remember: scientific thinking is like solving a puzzle. If you're missing a piece of that puzzle, don't wait–message Homework Help for Students!</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=2","Lesson","0","FALSE"
"alveary-rec9DDCe249pz6EBd","alveary-recXWkkhVjSigrXsf","2","4","45m Chemistry Lessons - Lesson 10","<p>⍞ Materials: Introductory Chemistry</p><p>➜ NOTE<br>There is a misprint in this section for the 9th edition. The fractions printed in blue are missing their bar/line.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.2.5-2.6<br>∞ Video Link: Significant Figures (10:46)<br>∞ Video Link: Unit Conversions (4:59)</p><p>• Discuss Active Learning #7.<br>• What is a conversion factor? What is its value? Why must this always be true?<br>• Explain how units help you check your math.</p><p>! STUDENT REMINDER<br>Don't forget to review your lesson notes!</p>","","https://planning.alveary.org/links.html?id=rec9DDCe249pz6EBd&term=1&week=2","Lesson","0","FALSE"
